module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x16ab6e4,253,FUN_1816ab6e4,,,f58c4eab59ef6647f2cf9c387945a8b4f1793a3ffa8a6e78f43817ce8b753b4f,undefined FUN_1816ab6e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ab7e4,253,FUN_1816ab7e4,,,e7656fc1f3f063ce0383dd316eb3ea1368bb837ebe130f364b5654dcb7436a20,undefined FUN_1816ab7e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ab8e4,253,FUN_1816ab8e4,,,501d02726d6057a35cf097288216eaacdad842be64b204e16bea6888b0e42f21,undefined FUN_1816ab8e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ab9e4,68,FUN_1816ab9e4,,,3048f416c12c4cb8873745638215ea689ec4aa50c4bbc3c020829a3ff5f5309e,undefined FUN_1816ab9e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aba28,109,FUN_1816aba28,,,7525075644c614cabe4716c008847506cd278c18fe0675a135e1c79dd160cbb3,undefined FUN_1816aba28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aba98,938,FUN_1816aba98,,,6b1dd6c247e00fb8937f98c8a48de185c4097c9b594b45b0d6ccb03231742412,undefined FUN_1816aba98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16abe44,180,FUN_1816abe44,,,e245ae6adc5a402bf3f01e670d1ec3acb99730478fd41a8955f9697222ed964c,undefined FUN_1816abe44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16abef8,62,FUN_1816abef8,,,4a3872a5e864b5340e730b8bc7ae11ed914dce41daf059e26aadbac581e5a76a,undefined FUN_1816abef8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16abf24,40,FUN_1816abf24,,,ae09172b91e65710cd60603d5e7dd0d3f3db3d6254e2f2b0bd8b4a734e475fe5,undefined FUN_1816abf24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16abf4c,146,FUN_1816abf4c,,,e5ee9e3cc2b9913f3d016644c664cb12de5efa8c1c084391c742d27d488fdc6d,undefined FUN_1816abf4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16abfe0,97,FUN_1816abfe0,,,5168ef8642d71bac3d1f690ff6391249dd1f7542cdca086e080ce7e9f6f79e7a,undefined FUN_1816abfe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac044,472,FUN_1816ac044,,,d5f2aca665338be2c3d1731797ca4ef43776e0cd6169c65dd1a15d322ac076aa,undefined FUN_1816ac044(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac21c,87,FUN_1816ac21c,,,aaa89cf45822a0c3b7bf0aef1b7219526651f371ae2973cc20413316f5f23944,undefined FUN_1816ac21c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac274,234,FUN_1816ac274,,,161304efca0e7ef47ff55ab114612a9b5b0d34a2c66eb9fe0ca7bc4d10d7e69b,undefined FUN_1816ac274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac360,234,FUN_1816ac360,,,e4665ca2bc4d433c80d0123aadc15d4587764179e81ee1c11c3f631b2948be89,undefined FUN_1816ac360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac44c,207,FUN_1816ac44c,,,5a89bf348c6fa64a43ca48a0d8f8967e972100432a552cf28e617c3df5f9d833,undefined FUN_1816ac44c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac50c,207,FUN_1816ac50c,,,3d4072070f4aeb96ec95279e12012493e32e6460c2dd0050a4887848d33066e8,undefined FUN_1816ac50c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac5cc,155,FUN_1816ac5cc,,,0ba088476b8ec1bfdb9a18a28e2e67bf96a6cba8bb344a62ee8b5341bf94d525,undefined FUN_1816ac5cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac668,251,FUN_1816ac668,,,0cd67c7494bbcd908678346c34bb91f153f6332fd5e47534fb56896f7bb66ca8,undefined FUN_1816ac668(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac764,197,FUN_1816ac764,,,6cad662005c82787a7935f59e17d351f51cd84f6990c90bf1883984fc0bd21e6,undefined FUN_1816ac764(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac82c,251,FUN_1816ac82c,,,cc7858c8f1efd5608f353900609deaa3cb66d85171bc3fb6f82aba951cef958b,undefined FUN_1816ac82c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac928,197,FUN_1816ac928,,,a261a5a99cfaff6d4fe22e63679c576faa6071af4e70842b2c347cdeb8a4696b,undefined FUN_1816ac928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ac9f0,291,FUN_1816ac9f0,,,96cf50ad10744deda291423521e345341b027b1610eca6355fb14a9b1e2b7c30,undefined FUN_1816ac9f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16acb14,282,FUN_1816acb14,,,43d6fed32f8764007b02cf4141c95e1a8129181ab9c6ff300e31e8c7214ca087,undefined FUN_1816acb14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16acc30,26,FUN_1816acc30,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1816acc30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16acc4c,155,FUN_1816acc4c,,,e0e8b2ebab145ddda8e392d9835a79f19745f6a3e649741e27b5b7c96ec42117,undefined FUN_1816acc4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16acce8,291,FUN_1816acce8,,,9c811dc0bc064b393ec5db8967ba6c6564340edc37f4f9de2ceff1dae6a72a7f,undefined FUN_1816acce8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ace0c,26,FUN_1816ace0c,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1816ace0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ace28,155,FUN_1816ace28,,,d6a7886e1a0af9c27fded1f9ea569bc3d0c28d9fbf9bd19b549465f29d46d2c4,undefined FUN_1816ace28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16acec4,291,FUN_1816acec4,,,ba887b54db8083781c2f72892c6418b6ecf03b198f3b64c46e1670dbfe56a44d,undefined FUN_1816acec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16acfe8,190,FUN_1816acfe8,,,7cc6d447131fe3f53cc3f7d781f1be1f955c7149fa91ef78ec5c9f40185e5f14,undefined FUN_1816acfe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad0a8,340,FUN_1816ad0a8,,,d31e272f8aa06dc2e3292db55184e6dee6e573b914e428f76b746c9ad84a92a7,undefined FUN_1816ad0a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad1fc,155,FUN_1816ad1fc,,,1ca737d145e4903159016eeb704ca665661465d88bf1a687dc51e2c2b8360e83,undefined FUN_1816ad1fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad298,291,FUN_1816ad298,,,7b034da2ae1049a5fdda32ae68f547f362bc44c37260b19658153c54ef026dce,undefined FUN_1816ad298(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad3bc,155,FUN_1816ad3bc,,,d4c252a884f3a8da28955e3faf6fd6af45b8ae44baa7d8b4e57d3d60bc20b710,undefined FUN_1816ad3bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad458,291,FUN_1816ad458,,,bf1e07ef861fa04785178322ee3cedce1c309f54653ec9fb25d5b18c61e2d427,undefined FUN_1816ad458(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad57c,155,FUN_1816ad57c,,,c53cf19b56892befe608a685f79f16bbb25f1f4159f3bf73f1759c001c817c3f,undefined FUN_1816ad57c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad618,291,FUN_1816ad618,,,8e349b48ecaa82ca79b470b9fc75a91afe05e6c8cafcfbae91a75ef690eab42a,undefined FUN_1816ad618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad73c,65,FUN_1816ad73c,,,a6c6b76be9be80dcf27e17362b50d0bb3216092ba5420bcb38c5774fed699246,undefined FUN_1816ad73c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad774,191,FUN_1816ad774,,,532054149a27bab20c338226f7e2998b8fe1a3349c01e491641387e6e452f3e3,undefined FUN_1816ad774(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad83c,191,FUN_1816ad83c,,,db0325e8c8a888bf87def3782640e2bf17f73fd2bd14ec532223aee7bdf509c1,undefined FUN_1816ad83c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad904,191,FUN_1816ad904,,,a80e55fab4407b66c41502df5491312eeb664a878d43de5e49704e77825c831a,undefined FUN_1816ad904(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ad9cc,191,FUN_1816ad9cc,,,a9ba58c57ddd4803e736799fe3e9a80934ec642f2e07f413da788097ae8dcf53,undefined FUN_1816ad9cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ada94,191,FUN_1816ada94,,,18808a669ab6bb11e5f220486fae465b5a23ff7e87a698fb82778e58ec6c0fee,undefined FUN_1816ada94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16adb54,186,FUN_1816adb54,,,0699d18d9133aecd29df3d8cc6ad1f0899838d24c7b40200a8f35debca04997d,undefined FUN_1816adb54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16adc10,163,FUN_1816adc10,,,a29baab2bcc228693b039531d29f9e90a38bc359805d8340af70545b78ac6dee,undefined FUN_1816adc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16adcb4,754,FUN_1816adcb4,,,b07e844132b1bd40d5f70dffc1ea53e03e1b757e7da85f190c0b470b8e44cc47,undefined FUN_1816adcb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ade00,234,FUN_1816ade00,,,f9dd25f9dccc8cd9f203599fe8b701cda8b4cff0ef98c68fb0eff9d98de55ada,undefined FUN_1816ade00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16adeec,207,FUN_1816adeec,,,a3facd087898c18bf9fc75158c7fe7ac09c19644a9e2f653b34b4af0aaa8af84,undefined FUN_1816adeec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16adfac,251,FUN_1816adfac,,,510c07f498181d90b571b67d0bf436e9c299c146114c872f0babcbb34b2acb66,undefined FUN_1816adfac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae0a8,196,FUN_1816ae0a8,,,9dfdb86fe376208142820de72bd6e93c879478a850c61b24585a57d67ac0dd30,undefined FUN_1816ae0a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae16c,368,FUN_1816ae16c,,,ec38e22e08cfae6707f9f6f51cce725a5694a74fc60876aa8facbfb334e93463,undefined FUN_1816ae16c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae2c0,190,FUN_1816ae2c0,,,d8dfe3f53dab5b200fe90b7cdd8988622df52ab74229719a12172a867b4490ac,undefined FUN_1816ae2c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae380,155,FUN_1816ae380,,,01b98d3f6034f745560d731bb1f33cbf86a8bccb6b85e0ad7a8a45e8afefe512,undefined FUN_1816ae380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae41c,291,FUN_1816ae41c,,,f0018b8cb6b527972de7c16737653edcd4bc53db1edd559c69ad000951fe6c72,undefined FUN_1816ae41c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae540,285,FUN_1816ae540,,,d098e663564c29360f653229037f0041fa68731873244399587509c69b2cd2b0,undefined FUN_1816ae540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae660,43,FUN_1816ae660,,,a12bce78e8b4fff35206f0a01370108e82968b49853b80940cc99dc0e3095aff,undefined FUN_1816ae660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae68c,183,FUN_1816ae68c,,,a403184dfb6cfaadedc6fd8bff0d7725318329c82620d299bf3234d5adb3c953,undefined FUN_1816ae68c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae744,80,FUN_1816ae744,,,82a8cdf88d25c72dc321019ccb80db2784816f1bb56c39422532d99eb8568deb,undefined FUN_1816ae744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae794,85,FUN_1816ae794,,,fec350f48033f42bf4cd91784786ed687b4fdaf2655ac4a5dc2ca124eaff5a2b,undefined FUN_1816ae794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16ae7c8,670,FUN_1816ae7c8,,,2d9c9d1614e9cc7b81baf3db67abcd4430c8bb64d64f845ffcbaf8043e950606,undefined FUN_1816ae7c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aea68,292,FUN_1816aea68,,,dc432d7418268134206d588e3d0aefa52d66b2f2dbd0ca0f075ff13780f98c92,undefined FUN_1816aea68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aeb50,112,FUN_1816aeb50,,,76e1fd984fdbf3a39a5a22f46bcf02df16934b70ee63da6203f9af2c7eee9da8,undefined FUN_1816aeb50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aebac,105,FUN_1816aebac,,,59261553607ec9879409d32f8de24e3a148e55dfdce69ab53fb7d27ebb99062d,undefined FUN_1816aebac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aec18,1240,FUN_1816aec18,,,1100b725d55158cf0fb9d97033414d6fa72d249caff9fc8dce336dacf8adb887,undefined FUN_1816aec18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af110,850,FUN_1816af110,,,44259eca26e805225b99e8a7b391ccdce4302c99d16d932065e3f219b8c04d1f,undefined FUN_1816af110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af1d4,5,FUN_1816af1d4,,,70bf2d6deedcf734920e571ef09558025e359e9a739e5789ffaf6c9299398808,undefined FUN_1816af1d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af1e0,264,FUN_1816af1e0,,,25cd4ffbd76f4f2f0993c9ac954611d25131be80d31b341e37a9c810f9182c18,undefined FUN_1816af1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af2e8,190,FUN_1816af2e8,,,dcc0c0a7b96cf3dbfcbeda2d9bb8c1417029a62a8cfaa8c5e324410dcb1c50f0,undefined FUN_1816af2e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af3a8,155,FUN_1816af3a8,,,28ebd83795eb27bbba1ce19f1520ce7282fb1b32991e9b9578b97e211a34c98f,undefined FUN_1816af3a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af444,311,FUN_1816af444,,,ba651342bf56b82cf8ff6c47b787370bc00c8fa4b11db085223b2a78c0d69cc0,undefined FUN_1816af444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af57c,79,FUN_1816af57c,,,77c9d7a4e63b03c13ffdafda29fb838cc3f645f9e1478b0bcb33d077ba6f6f75,undefined FUN_1816af57c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af5b0,5,thunk_FUN_1816af5b8,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1816af5b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af5b8,103,FUN_1816af5b8,,,9348575c7376944c34b292156eb78aefc835f0bf9c4944d8fc3b6d392ada6e77,undefined FUN_1816af5b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af620,211,FUN_1816af620,,,395a20963939ef1c6a1e6602922bbf5c33b96881786b0b24b27c4ddadbdde8f9,undefined FUN_1816af620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af6cc,147,FUN_1816af6cc,,,5390f61d47316d052c7202af01c66e900b46dbd889e573a43985dd14a86424c7,undefined FUN_1816af6cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af760,144,FUN_1816af760,,,d4f84fa325149a0a2c1a6d0bb5d2cbb9754120422085c348403a241ba1cd9ae1,undefined FUN_1816af760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af7f0,328,FUN_1816af7f0,,,fff47ad23628d4d1598365282a5242f856539d78ac242ccd5d8e80d920d79747,undefined FUN_1816af7f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af93c,100,FUN_1816af93c,,,85b09a7d97b073a39414dcc45cdd3286d93ff4eb64e07536d10149360cc8a7f4,undefined FUN_1816af93c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af9a0,40,FUN_1816af9a0,,,c21a5e786e7888059d396d0866c493ed131180c39072ad8dcb87122f1cc96cf6,undefined FUN_1816af9a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16af9c8,68,FUN_1816af9c8,,,75cbaaaff3000b9fcbe807a1cec51591adcdfafd24ae9bd8d92d959916e5fa4a,undefined FUN_1816af9c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afa0c,152,FUN_1816afa0c,,,aecc6d7fff13058fd5e7932f60dcd02cbd4090cae54f6f6ceaff9c01f7ca1803,undefined FUN_1816afa0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afaa4,53,FUN_1816afaa4,,,9a9ec0d3cdf3764a5e7e2aae559629107ca6d9f7ce425344a8efbae8cd1d646e,undefined FUN_1816afaa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afadc,417,FUN_1816afadc,,,4b2bf4b5a3ff5f601fb9a0c632c74f29f61ca3808c32a6eb302e5852c928842d,undefined FUN_1816afadc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afbfc,40,FUN_1816afbfc,,,56b8af46e546fbea420afeb6d57b64c1fa208ee5195360208b3a515f1b835aa5,undefined FUN_1816afbfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afc24,42,FUN_1816afc24,,,a4f6e4a5dcd4ca3ea8a1343d114672ed358b018999035c357529e5ddbb4e1db2,undefined FUN_1816afc24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afc50,190,FUN_1816afc50,,,4c66a47f1174308be3f0091cdebde33d981ea7b7dfaaed4527d4087e6bb05563,undefined FUN_1816afc50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afd10,141,FUN_1816afd10,,,7253a00e8516e36274b0730c82f46db42445b3e038239d61780707925bbfd948,undefined FUN_1816afd10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afda0,76,FUN_1816afda0,,,c61bc6cfb25fc12d1becd7caaef556c9c5b181a5ea7e5259d3860a8e5b3efe65,undefined FUN_1816afda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afdec,5,thunk_FUN_1816aff74,,,54a719e8ee01664b71e77f264689d226f2bc32ec74dc0246632b55da49fb9c87,undefined thunk_FUN_1816aff74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afdf4,5,thunk_FUN_1816afdfc,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1816afdfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afdfc,103,FUN_1816afdfc,,,1bbc5b7ea7ecdd42b7c2f7c2444eea5ea72a39705eca754d8a247eaef4400bad,undefined FUN_1816afdfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afe64,95,FUN_1816afe64,,,bb8bc8217e5052b2629e6b98d533d2339c4521c2922bc6b49576e45d4ecc5a25,undefined FUN_1816afe64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16afec4,206,FUN_1816afec4,,,30ab73fe5cffbddd9ab5163afa32d7caa3ec426969061bd3da86ac0f3f63b55d,undefined FUN_1816afec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16aff74,223,FUN_1816aff74,,,2c7295050610b6989dc6baee1086b342397944aaa69dd4d2b7420a138a6a3135,undefined FUN_1816aff74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b004c,53,FUN_1816b004c,,,78a1587adeb337f071991b88350f5a5a9a040004e5413ff7197e8f5b68129f6e,undefined FUN_1816b004c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0084,142,FUN_1816b0084,,,ad4893ab758cf3a4e799a17c115b98cbc84704745e54b429c6a7145f788e06fd,undefined FUN_1816b0084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0114,147,FUN_1816b0114,,,35b71ca4a29c21d431e8e273b26700e9e8d5c7318f3e7f7b146bd131b0442942,undefined FUN_1816b0114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b01a8,147,FUN_1816b01a8,,,f0aaf86c08812b6caba331fcdbb1fc65de9b0da7ff23ff956312d4a4fbabd7cf,undefined FUN_1816b01a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b023c,40,FUN_1816b023c,,,51914f157ceb533faf85d8b89d80562dc68ab2c0160b631314b8e204a9dc5b5a,undefined FUN_1816b023c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0264,68,FUN_1816b0264,,,2dfd57d904477f1b05ab3ceadc5f83ca68c46d654a540d95ccd5b24b4ffbe50e,undefined FUN_1816b0264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b02a8,417,FUN_1816b02a8,,,9cd8684a32aa11fd31f99af98fcce6750323ce83719ed13b92910fc374319a73,undefined FUN_1816b02a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b03c8,40,FUN_1816b03c8,,,7b2fc1f813c00a9a5374394f1e5b9d07ee6937412ce310c0ac5b00adc03c4328,undefined FUN_1816b03c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b03f0,42,FUN_1816b03f0,,,e6e1f4c03eade62c76dcb5f1c22167afef9e3d74a3c2fa916842c58757e612b2,undefined FUN_1816b03f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b041c,328,FUN_1816b041c,,,48c590379c7aab9652061dfe850a1c35af24144b08804ed9487f8135d5c5e234,undefined FUN_1816b041c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0568,100,FUN_1816b0568,,,b1bb1a657c5526dbcdc1bdf88cb0d4a5c07f3844050e8d21762794cf5c168171,undefined FUN_1816b0568(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b05cc,26,FUN_1816b05cc,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1816b05cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b05e8,155,FUN_1816b05e8,,,d1bb41fd8ffff3531ce2ba666c526121e70cd4d61f6079d65b65a3897b4b49fa,undefined FUN_1816b05e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0684,26,FUN_1816b0684,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1816b0684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b06a0,155,FUN_1816b06a0,,,fc34666e872bf09a4aca77752c23109fe17db2ea4db9470f8f26f5565d1a427c,undefined FUN_1816b06a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b073c,291,FUN_1816b073c,,,f2dd0f50fc763073079c3a33ef4b025d5c0e7bcb84134df65c29a3b9db1f8ff1,undefined FUN_1816b073c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0860,291,FUN_1816b0860,,,c432e96327883c98ff0a299bf7c613319e05f2456c6b219963c1d1c22eeaadbd,undefined FUN_1816b0860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0984,180,FUN_1816b0984,,,edd071142ae1e6cd59fb191143a20d9f750bb6908606c4bf6da871f5ed38de1f,undefined FUN_1816b0984(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0a38,190,FUN_1816b0a38,,,ef21423afc0d0ba996e886cd59f6624e1d7838e0bcbd11330208ec57b95286f2,undefined FUN_1816b0a38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0b18,200,FUN_1816b0b18,,,3ec8ae59fffe2483dc90ac8100967e6897fed315ac0485efc7ed1531d8add677,undefined FUN_1816b0b18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0be8,192,FUN_1816b0be8,,,4c975da175a80833351fd01e563157274928c8b7bcf33c30d9be2ca8c33aa463,undefined FUN_1816b0be8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0ca8,7,thunk_FUN_1816b0cb8,,,b96e2fb5474dc207ee7de9d37b9c26fd35b3a175cb6a601e515f67128a22667e,undefined thunk_FUN_1816b0cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0cb0,7,FUN_1816b0cb0,,,7f02188b0442a140d9deb14ff84b9e21d81c5609b8fb2037dedf7d0c35a0a57d,undefined FUN_1816b0cb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0cb8,172,FUN_1816b0cb8,,,8ba2893802a4c066a70db7e7045fc4a7c81a3bb55cbfdb1f6e3e5f9665467e9c,undefined FUN_1816b0cb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0d64,190,FUN_1816b0d64,,,1eb737e7549f7a84a5f419c15b59f9397643dd84e66fc24db986a61cab205182,undefined FUN_1816b0d64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0e24,204,FUN_1816b0e24,,,e336602242beb82eeba09e19cfcfe1187cbd1c1922fb85d92c17b72787a8d6b3,undefined FUN_1816b0e24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0ed0,204,FUN_1816b0ed0,,,55be5110b44d380ac8f4e5feb33add2f2935c8e9abda3aab74ce1dedd114d093,undefined FUN_1816b0ed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b0f7c,204,FUN_1816b0f7c,,,bb5c1f89e7c5e646da8f1048803c25eaff133d0af0a7f3e43c9cdd6d483ed611,undefined FUN_1816b0f7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b1028,204,FUN_1816b1028,,,6c8eab2793bddbc3b9ec9b90c84f5e5ce291c625f5a7727113e2f93510f84469,undefined FUN_1816b1028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b10d4,200,FUN_1816b10d4,,,cef80e118ff3430ad31d8207da8b23e3bd44c7d2a068676dca893fb3a8f79ca6,undefined FUN_1816b10d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b117c,26,FUN_1816b117c,,,50d5e700f18c904fd31a8e77de294b6f945b4a4f5eb2164190e5563455b4735e,undefined FUN_1816b117c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16b1198,151,FUN_1816b1198,,,b870447a838fdd482b2d09eb88e35018ea39da4c829880428a76a3761e8300a9,undefined FUN_1816b1198(),ghidra,clean,
