module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xe9b19c,217,FUN_180e9b19c,,,cecf2ee534ad11b04030cfcf589791c69831abf2a3b8cac2d282e0a6c17f1ac5,undefined FUN_180e9b19c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b278,150,FUN_180e9b278,,,2b7ffa9a40761f875f011f1538bdc762c614145d77ec3f36f68c5e397680b93e,undefined FUN_180e9b278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b310,119,FUN_180e9b310,,,6f02f07bff79f9ce02f44ca3f71db6664f3f18f88d71bad17dbbd989ddbf1e0f,undefined FUN_180e9b310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b388,155,FUN_180e9b388,,,d1d9670011f68a17f9c036a30083aa3ea35d588a65020fd6f6b586c139879501,undefined FUN_180e9b388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b424,291,FUN_180e9b424,,,59398d0fc9f1fff8d80b95f7c302ef0c85a19a2b9fce9bf60f4d6cccb8a0349e,undefined FUN_180e9b424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b548,41,FUN_180e9b548,,,b855edd5fcb5e2443c2f785aebbc9f0cf68cf369d3e513535fb09b95ce205c66,undefined FUN_180e9b548(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b574,50,FUN_180e9b574,,,148ee655a3d27c12b4595540d96d30bb53aba8522c289d5fbf246a7f16a62e5a,undefined FUN_180e9b574(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b5a8,180,FUN_180e9b5a8,,,57f034911588db16f9bae02ffb223c430aecdd892f8cf90c713ffaebd439431b,undefined FUN_180e9b5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b65c,180,FUN_180e9b65c,,,36e254ddc497c7beb152232c30497a607e09a2da2e1171d15ecacf140225e284,undefined FUN_180e9b65c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b724,210,FUN_180e9b724,,,60c7dec0e55aa059031969244816e56afeb9e5e27bf15e45bee73d060f45e491,undefined FUN_180e9b724(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b7f8,372,FUN_180e9b7f8,,,162b3aa82833880133e2785462c9b2e832f36abaf5a4e91de9d135cd140c6ec1,undefined FUN_180e9b7f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b96c,105,FUN_180e9b96c,,,1d4164e636b2dbbb4539c6e8790905ce0c7f8eae05754dbdf3c4793b69614afd,undefined FUN_180e9b96c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9b9d8,82,FUN_180e9b9d8,,,9b8830163a1fe2cc55a48a14341114589f652a8eadbdc017bc6618365058f68b,undefined FUN_180e9b9d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ba2c,2225,FUN_180e9ba2c,,,72438eaabe2982caded68f64d07ebc484389edf50099161066c187d7ec83d259,undefined FUN_180e9ba2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9c2e0,198,FUN_180e9c2e0,,,4ee2c1d3b165cbb771ea64f8a8b42108dc312350d2673ea24210757a9997ea91,undefined FUN_180e9c2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9c330,308,FUN_180e9c330,,,e47d5f6622d5d3d2334a408ec64782cfee5dc36be1f15ac3d423c98b40d45199,undefined FUN_180e9c330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9c448,656,FUN_180e9c448,,,22bea82b30804d1513cb8bf9730267337f25049a5fedc5ef7ddaebc0c20e7562,undefined FUN_180e9c448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9c6d8,758,FUN_180e9c6d8,,,7e1762a4f16f55e29cf997671287a4b0f8c237b193c9259ccf7a93e1a6252dd1,undefined FUN_180e9c6d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9c9d0,277,FUN_180e9c9d0,,,bad08372356bd51293b9a79f80d85e4162bed336838e8b40660d0650f1142602,undefined FUN_180e9c9d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cae8,52,FUN_180e9cae8,,,fa61a30c7f7fd8d62eb0f493e4bce543c841cbc8a3b8f3907e624a6a109b871a,undefined FUN_180e9cae8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cb1c,594,FUN_180e9cb1c,,,2ed05b80cb80b45a77958f914824b23b64015e067fe6825ccbf62c339b791f02,undefined FUN_180e9cb1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cd70,23,FUN_180e9cd70,,,014f4869229a2d71b29d608249494b3cdf1729fa80023c3ffa586dd166931dba,undefined FUN_180e9cd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cd88,41,FUN_180e9cd88,,,96632ae297d6a138d49db3069276420ab3d38bee1be43c6e7ee98b31e74084a6,undefined FUN_180e9cd88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cdb4,358,FUN_180e9cdb4,,,e31a0911a074f504f9db616efca708faa733fcaf494dc753e44b5388706136cd,undefined FUN_180e9cdb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cf1c,39,FUN_180e9cf1c,,,4120086c8f978ef59d5a4812a0ef9eb619dc72c5cf9b5e9eb09f8db179e0e5d9,undefined FUN_180e9cf1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cf44,144,FUN_180e9cf44,,,9501c84cd7d78b93680f8bbe5e71590e8de862427b09e9ef9a5ed48f5dc04439,undefined FUN_180e9cf44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9cfc4,125,FUN_180e9cfc4,,,0ab5887a6e1c808d439e46865efeb3addf6d2c3a5e46a537ce7df874d71734f0,undefined FUN_180e9cfc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d044,67,FUN_180e9d044,,,da9da13092ad885f593e1e77c736caf6f9d45727e7df1b5bf35078b8d3588209,undefined FUN_180e9d044(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d088,156,FUN_180e9d088,,,d6c0e7fa22933c3c54c72039103225fa8b247fe239661eb47da1cb91ec2b5e33,undefined FUN_180e9d088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d124,65,FUN_180e9d124,,,6b1b601e466244e6c9ce8629f09c58100d43a89b2f26d6cde310f3086637c92a,undefined FUN_180e9d124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d168,156,FUN_180e9d168,,,e1629fd21f255f46c743d006af7439a23ddedeedd9441c9838e6397d6a86ce0f,undefined FUN_180e9d168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d204,218,FUN_180e9d204,,,d8210ac9412c6702821b0e36810cd63f442859c65735c46bdb6f6395d4dbabc1,undefined FUN_180e9d204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d2d8,426,FUN_180e9d2d8,,,c96334f03c8968677f0fcd53f0023b318c1741d832fa1c6aae2d056cdb968ccc,undefined FUN_180e9d2d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d464,30,FUN_180e9d464,,,5d472253a0cb95846bf2906d64079a7ab4b5ad09b8d076186671bf5a92a7739d,undefined FUN_180e9d464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d484,76,FUN_180e9d484,,,3ebab3af5fb61e312b92a7388e52036b1903e1efc2afeaba6ee82ffd6c18bb5c,undefined FUN_180e9d484(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d4c4,89,FUN_180e9d4c4,,,34aaafd40121472d39b3bb29555997a7166893493c4057511f36c3e799fc3e6c,undefined FUN_180e9d4c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d4ef,7,FUN_180e9d4ef,,,178a0bb7ae6e68923077eed13c743daded7b3b3043751956b98dfedfe035a5dd,undefined FUN_180e9d4ef(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d4f8,226,FUN_180e9d4f8,,,29955de4d405f1a21f68d6e6aa8b3294c057f8374dfacbf1db624b7dac6e2138,undefined FUN_180e9d4f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d5c0,305,FUN_180e9d5c0,,,cb5820ba60d9a083e985b457e7f2f918bf7fd27534d347a81df072d5c2e53015,undefined FUN_180e9d5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d628,440,FUN_180e9d628,,,46d8f6a994ce0242579ff01e27797a3f294449b1a07af4f8df4e6d520b0f1928,undefined FUN_180e9d628(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d7bc,73,FUN_180e9d7bc,,,95e1ef2f9c4e726d782d38efd67d149be5ba56e641ac672002c10bc11d81e37e,undefined FUN_180e9d7bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d808,112,FUN_180e9d808,,,c55c8cd23cea80126ba53924109ca5979f1285c8b2e1d483ed6d1950dd90d736,undefined FUN_180e9d808(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9d878,557,FUN_180e9d878,,,fb417b24639ed0af1a5082773dfe8753020d8f63f918bb0333b26780bccc66c4,undefined FUN_180e9d878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9da78,189,FUN_180e9da78,,,5390f4175b33f0f8c06a971fb69eb080db67157853279dec7c4032dacc04cff2,undefined FUN_180e9da78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9db40,7,FUN_180e9db40,,,e2f6a9fed7d04339f5a20c27e05e2765747a50423ad6c0a3246035f8c63ea3f4,undefined FUN_180e9db40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9db48,627,FUN_180e9db48,,,7f5c0706d29fc72b0b2d63e919a9f001d0d0ecb001f6319a5b1dadaa29b748d9,undefined FUN_180e9db48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9dcfc,146,FUN_180e9dcfc,,,6c4bd6ca999a70d8849561f1ea645108341b798f14b47da2c563570dfefbc249,undefined FUN_180e9dcfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9dd90,33,FUN_180e9dd90,,,bd5ee00904d7ccc9c639e292392674c70bd10a395636775b948669da22cff51d,undefined FUN_180e9dd90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ddb4,76,FUN_180e9ddb4,,,53c3580b065e64fb4acf1a7cb461702442822f6f74b1d195f4f3d62cc38cbd92,undefined FUN_180e9ddb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9de00,97,FUN_180e9de00,,,e7a42bee7c7bbb9aaa0031aaefa7f99e7aac6b51ae63810035f68b338e84677e,undefined FUN_180e9de00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9de64,1239,FUN_180e9de64,,,8f5a828fd8f1e531728a9eb7899d8528515843d7f9e9bf9a2cfc91e710a86445,undefined FUN_180e9de64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e33c,367,FUN_180e9e33c,,,ea00a01d91608a3db8b3d6b6a873cea90884bc86597e22bea530921d53854543,undefined FUN_180e9e33c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e4ac,114,FUN_180e9e4ac,,,7ee53be9019da76f4d5f631db6ad695b1f8b6074e0727cd4fd6a4b21cb23a497,undefined FUN_180e9e4ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e520,140,FUN_180e9e520,,,ff20127d08babd5c3e5f7be204283f17ef132f52b1d91b1accae7082c5380a61,undefined FUN_180e9e520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e5ac,41,FUN_180e9e5ac,,,26ec287b38797d7c56fa5211982588f520d0087c349234b2bb5b9349951037dd,undefined FUN_180e9e5ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e5d8,49,FUN_180e9e5d8,,,0e6b391eaf4deffe35f2714a47e48f5a7daf673dc1e1d777262dada5ec08fa6e,undefined FUN_180e9e5d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e60c,860,FUN_180e9e60c,,,bdf83daba2d213c27e2f7b894a3c84b1d4170d8130885baa9876f69a07bc7e75,undefined FUN_180e9e60c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e968,40,FUN_180e9e968,,,aa2d0e1670c06a775df7be6d48c7db79d82a4dd98589a3f4ee15fcf90c066e6d,undefined FUN_180e9e968(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e990,98,FUN_180e9e990,,,ac2f028a2370e854450f1ea96820429ac2e4e1ec88223cbdb2befbc8903d2641,undefined FUN_180e9e990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9e9f4,334,FUN_180e9e9f4,,,dfc6f21bcd98b7c0819e3186b9eb52d45784cfb4820b1525add6c027ab6e52c9,undefined FUN_180e9e9f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9eb44,83,FUN_180e9eb44,,,cbdfe9439e4dcccf627a949a374d75fa7a9b792a745c59cdb2b36dea0b9e42aa,undefined FUN_180e9eb44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9eb98,11,FUN_180e9eb98,,,352e482253e2ff2c7a048e248a87c6a07cdc6161d3d6996e22180e22c032c6e6,undefined FUN_180e9eb98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9eba4,146,FUN_180e9eba4,,,385f682dd20b95c2d3c53d3ff482e74deaeebd7ebd6f836991f8c733075079c9,undefined FUN_180e9eba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ec38,50,FUN_180e9ec38,,,8580611ee5841ded3895b8c966452cf32615a0f01dc15d74d2c01bec7533d891,undefined FUN_180e9ec38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ec6c,258,FUN_180e9ec6c,,,90eb44d8fc4204a619cc4f0541f396f8704eaf8b9800dca84ee2dbae12db696f,undefined FUN_180e9ec6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ed70,26,FUN_180e9ed70,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_180e9ed70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ed8c,958,FUN_180e9ed8c,,,303933c6ed11af007d0f5fde71edb424c21a9eb251036923454c9d4ee165a5a0,undefined FUN_180e9ed8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f14c,23,FUN_180e9f14c,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_180e9f14c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f164,155,FUN_180e9f164,,,054f265fc79ef36303cc94ea22576cf56ebdfb120bc1951ea180b5a739fff62b,undefined FUN_180e9f164(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f200,304,FUN_180e9f200,,,b087d356963e67ca3e603061c2c688d0964982f57870d4d4caf9d15e9d92d452,undefined FUN_180e9f200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f330,155,FUN_180e9f330,,,940e151eba59aa4bc78403717c707c22e1a5452fb9bfcb5b915f82fcfca92f36,undefined FUN_180e9f330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f3cc,298,FUN_180e9f3cc,,,2878f6812c178d740c4b517e0975e8105fea11f522dd258df80176b8472046fd,undefined FUN_180e9f3cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f4f8,26,FUN_180e9f4f8,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_180e9f4f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f514,958,FUN_180e9f514,,,496368436d156fdaf5b2184094dc79cedd2084ebc8996444658d2b4e75ffa554,undefined FUN_180e9f514(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f8d4,23,FUN_180e9f8d4,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_180e9f8d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f8ec,155,FUN_180e9f8ec,,,5b401df69d331876f29df54a9b3c4b9e373ab84eb10e1833b570936e4cd90205,undefined FUN_180e9f8ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9f988,304,FUN_180e9f988,,,4ded408213afb93cc0ee1b2f3e5a12654a3ea23564ab3ca286a709b2ae83c415,undefined FUN_180e9f988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9fab8,155,FUN_180e9fab8,,,211d44b8ba5cb064ed2d5646b223d2e389f07482bc1e1630e1cdaa3f9097c854,undefined FUN_180e9fab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9fb54,298,FUN_180e9fb54,,,2775fb213b30443fe8b02bdc19e3bf61ad880f6b7e49198fd0b41ad86bde7e6f,undefined FUN_180e9fb54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9fc80,26,FUN_180e9fc80,,,ab65d70f09fb65a36bda9ba02566544daf4b439ef19ee4cdfc95292bddcc184a,undefined FUN_180e9fc80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9fc9c,151,FUN_180e9fc9c,,,0bec07724305962e55d8db1179dd8c7ca48afa62bb6be212e17b52e8d9e4ca3c,undefined FUN_180e9fc9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9fd34,155,FUN_180e9fd34,,,4bec4531a410bafba13aec202c1cf77364fe42a22f88b507609071ef8c412c23,undefined FUN_180e9fd34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9fdd0,304,FUN_180e9fdd0,,,5da60e0ea2e200b32123207f2f5c4f910eba58e78ffa7605f15ebeb4afd41149,undefined FUN_180e9fdd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ff00,155,FUN_180e9ff00,,,36d60d7412db108f0734eff5f6c20501e27b6ecb6f10e775b6c916952d330222,undefined FUN_180e9ff00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xe9ff9c,298,FUN_180e9ff9c,,,5fdcb0d02d0f60daee0bd4298df16d2c5241387bee4f261bbc909f779d158204,undefined FUN_180e9ff9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea00c8,204,FUN_180ea00c8,,,66e0f09903215fcafd0c809514ad63a24cef36e1736e9cd78780cc6cc91f57cd,undefined FUN_180ea00c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0174,200,FUN_180ea0174,,,8801d8b5227383ca76297421b78eee039901d7c832b08f8be668a6af2ce792c7,undefined FUN_180ea0174(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea021c,304,FUN_180ea021c,,,a90e0ba60b229a217dc222866cac860c16278fd191448eedd8074a6109cc836d,undefined FUN_180ea021c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea034c,26,FUN_180ea034c,,,63f93099bb246118a098cca8132b0ac427c68a26a196efd65b4e19226614b7db,undefined FUN_180ea034c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0368,151,FUN_180ea0368,,,0702724fdd53b8451e044ac759468f88163787f971e24d87ea35a60f206b746f,undefined FUN_180ea0368(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0400,151,FUN_180ea0400,,,671447a13e0f6c46a47867d28246380415a40512cabe56f76f841454766db87e,undefined FUN_180ea0400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0498,298,FUN_180ea0498,,,7062cc6fd384d9337eb3a3212ab83ee62b17876d3db7c995cc3fdcf649c0c1f8,undefined FUN_180ea0498(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea05c4,194,FUN_180ea05c4,,,db3c46208b43e7d6df7c0804896a77644cbc9836a283c56e048a094be500285d,undefined FUN_180ea05c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0688,155,FUN_180ea0688,,,724e3a2e011c99832c2fe2ef35b29a6c955d094fac9cef13b9e8591d69d88183,undefined FUN_180ea0688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0724,190,FUN_180ea0724,,,1be0912285a34f214a0d8aea16484e5f14f9373d3744d38e8cb9e98cd2cfa396,undefined FUN_180ea0724(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea07e4,190,FUN_180ea07e4,,,999ffbddbf041059493f311f0cd5e6910938cd7213c5109563f8035cb2bc7f19,undefined FUN_180ea07e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea08a4,190,FUN_180ea08a4,,,ddb5602cb1a92a34ece3b13121d95bbab06dc0243aa4e3d00f41f4555e4bc286,undefined FUN_180ea08a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0964,850,FUN_180ea0964,,,0a5626c54340979663584914cedd591eac326c453615ec943d3270a6aec07d7d,undefined FUN_180ea0964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0a28,5,FUN_180ea0a28,,,70bf2d6deedcf734920e571ef09558025e359e9a739e5789ffaf6c9299398808,undefined FUN_180ea0a28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0a34,264,FUN_180ea0a34,,,cfdff10e2a3da3863dbcd4b08b9bbef809483742a5047ce2690570d5a8144b70,undefined FUN_180ea0a34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0b3c,155,FUN_180ea0b3c,,,4f159b758fe5ca07dd031bc2e711046d24540e3d1949452c49a76dbf09994300,undefined FUN_180ea0b3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0bd8,121,FUN_180ea0bd8,,,440976b373ae61570aeabdd0437c00b475ec9e2ed5b2a7521b3a98af2a5024c4,undefined FUN_180ea0bd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0c28,500,FUN_180ea0c28,,,ebda349b08bfcd9ffc5dc9936929d513f058910560d332f10b6ddd7b84ffb7df,undefined FUN_180ea0c28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0d3b,7,FUN_180ea0d3b,,,5b931b3b8931375bde55ca28e6b83f4dc4ec12e6bcf4085fd76e42809c662b21,undefined FUN_180ea0d3b(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0d44,155,FUN_180ea0d44,,,175eb896bd92b0f769a97644f3baf1b7935f542f1ec97f5c9769fd1dc57ec52e,undefined FUN_180ea0d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea0de0,1131,FUN_180ea0de0,,,47020a737f61f28c3d1c67a0745223b106803aeb8a602d8220ec3e1f4520e13f,undefined FUN_180ea0de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea124c,155,FUN_180ea124c,,,0a0cb8a228387ecabb7530e267ef12a85cd267d9fc784a7508d93c265cc8a3ac,undefined FUN_180ea124c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea12e8,155,FUN_180ea12e8,,,30b2013d8cf68cb8df4d60749d61b13959637676d4bcd5152f715625b0b562bf,undefined FUN_180ea12e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1384,930,FUN_180ea1384,,,7815666c2246b8a02cb135689b40cae8e1bde9a0a2b3f285978344f8380320ce,undefined FUN_180ea1384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1454,155,FUN_180ea1454,,,24c9ba670c780d14ba52ce103e39d800ed4a0d3b9fec870f87106a3a443051a2,undefined FUN_180ea1454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea14f0,298,FUN_180ea14f0,,,f1beae89b9e56c953f5b0047c2d19418bab00388e6b7189471a8cbfdf074dabd,undefined FUN_180ea14f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea161c,311,FUN_180ea161c,,,bff1c4bac72668bbb508989db15709430c6d645492acc5de81d7fa6b8fbd34e0,undefined FUN_180ea161c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1754,311,FUN_180ea1754,,,91965c825e180bf5f889862c6bfa0632bcc42d6ab48a24231c32a36489bf6962,undefined FUN_180ea1754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea188c,311,FUN_180ea188c,,,e0f296a88c737b22984b8956b5b43c476cf4cee8197c089e9d5f9c50fcfb4bfa,undefined FUN_180ea188c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea19c4,151,FUN_180ea19c4,,,db506346eb55bfb57cb9fdcbd5ebd134b7bc818ae0255d515eb8adeb46b078d4,undefined FUN_180ea19c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1a5c,335,FUN_180ea1a5c,,,39164dae5af634d506f4215ac72e92779803416e7695573da19107ae01953582,undefined FUN_180ea1a5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1b4a,8,FUN_180ea1b4a,,,d584cb1a2afef309eb33a9b90753d6c9a99b0c481366318ccddcba175a3b8c54,undefined FUN_180ea1b4a(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1b5c,155,FUN_180ea1b5c,,,ef425ee5571586c6daad91d668ce50d7ece6f11e5d8b3c81f02803435e39af8a,undefined FUN_180ea1b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1bf8,155,FUN_180ea1bf8,,,37d8d0464f56539958165d05e0a91e054b910803fe850445b67b8c8790cdcf79,undefined FUN_180ea1bf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1c94,155,FUN_180ea1c94,,,8079e920a7a84c04c22819911256ed579551065734892221ccc1c32f4be0a675,undefined FUN_180ea1c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1d30,240,FUN_180ea1d30,,,1c92e2e520e1bbb79ed738ecceec5442a66d64dcc535229254b097922ba3e038,undefined FUN_180ea1d30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1e20,18,FUN_180ea1e20,,,36834e4d33b76684da8a22402459a7c435e85648769071b91a6ac71f37e17fa7,undefined FUN_180ea1e20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1e34,298,FUN_180ea1e34,,,88e05e15509d52dd8680984ca703e3626a7a72dad0f33ccf139eb9e4e5c719bf,undefined FUN_180ea1e34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea1f60,301,FUN_180ea1f60,,,433796ed039ee00d62296a5a452acec25c61b85ff9861c3dad3aeec7a8036573,undefined FUN_180ea1f60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea2090,183,FUN_180ea2090,,,63da352fc0f3d86845e2b64677bc4a07768b69077239413debd503362246e824,undefined FUN_180ea2090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea2148,366,FUN_180ea2148,,,cffa3cad3ae0ffa5d6cb5c72b00e117854613fa55ffd49da824e9b169d58c3ab,undefined FUN_180ea2148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea22b8,96,FUN_180ea22b8,,,9a12fcb67375caa46ebd68422427c51a6675dec553ebec67b0916f62b93d696c,undefined FUN_180ea22b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xea2304,352,FUN_180ea2304,,,8523265b3fb92b7b78ce2d392cabce0e1d63e89d3c0228fddc7c06e747b77152,undefined FUN_180ea2304(),ghidra,clean,
